all_pOx,max_pOx,correct,gal_Index,num_cand
[0.42747594 0.56123989],0.5612398871914469,True,7242038.0,25
[0.01345395 0.01690331 0.67119919 0.0580235  0.22097131],0.6711991855429247,False,7350249.0,42
[0.06707579 0.18315283 0.01240064 0.45082657 0.27413693],0.4508265705580886,True,6965400.0,43
"[0.10656538 0.01034593 0.02034316 0.0121684  0.13592432 0.59361141
 0.05089293 0.04211418]",0.5936114072831588,True,6052702.0,46
[0.96791312 0.01832212],0.9679131245775319,True,2735081.0,38
"[0.09248886 0.01672561 0.08031026 0.10400516 0.20031204 0.21028599
 0.12560188 0.1090318  0.02340508]",0.21028599139930682,False,5827780.0,52
"[0.10218953 0.01195316 0.29993215 0.2782988  0.05393476 0.01451402
 0.22159507]",0.2999321479807212,False,6444244.0,45
"[0.07345043 0.08472368 0.01579966 0.04098471 0.34440053 0.21094352
 0.20669593 0.01238811]",0.34440053287205485,False,6770148.0,46
[0.6670217  0.32472539],0.6670216955072321,False,7351886.0,28
[0.94167505 0.01422372],0.9416750526658132,True,4617092.0,50
[0.16065146 0.01007104 0.72515811 0.0127665  0.05901796 0.01204129],0.7251581148390925,False,6581312.0,35
"[0.0520296  0.02060685 0.0186017  0.08551589 0.0894615  0.29483759
 0.22154287 0.03825113 0.05792895 0.01588363 0.0292212  0.0195294
 0.02550975]",0.2948375946002126,True,4814844.0,52
[0.03590658 0.06359039 0.12029712 0.02710626 0.0190805  0.71174601],0.7117460120939649,True,7711198.0,41
[0.01513795 0.03423558 0.93617272 0.01321574],0.9361727188496327,True,3811062.0,29
"[0.2254359  0.0151401  0.02130464 0.01382038 0.04002578 0.54731309
 0.07147509 0.01600863 0.02689682]",0.5473130930213049,True,6357372.0,44
"[0.188104   0.43268579 0.01840497 0.01788551 0.09739173 0.09327513
 0.09320677 0.04499672]",0.43268578959808546,False,7036030.0,48
[0.0155466  0.02642344 0.04102345 0.77015622 0.01071891 0.11855464],0.7701562180154431,True,6930110.0,32
[0.01468632 0.04755646 0.30779577 0.57875833 0.01940909],0.5787583292198829,True,4521373.0,51
[0.26465069 0.67704953 0.04208227],0.6770495299285474,False,3846158.0,31
[0.01041346 0.3095205  0.51404279 0.07611592 0.03633773 0.03785499],0.5140427938307676,True,2911416.0,36
"[0.01827897 0.40680469 0.4325898  0.0930196  0.01402047 0.013083
 0.02122769]",0.4325897952744096,True,1977883.0,39
"[0.03962051 0.02604678 0.07562749 0.01443063 0.14940882 0.01320515
 0.19505966 0.09668289 0.34399585]",0.34399584999388144,False,6470070.0,47
[0.35709099 0.02410383 0.08089554 0.01498641 0.51992015],0.5199201545328562,False,4963863.0,36
[0.01019765 0.01357826 0.97397592],0.9739759159181806,True,7288922.0,34
"[0.03265173 0.01424733 0.03302403 0.03293425 0.02517241 0.14593715
 0.7036208 ]",0.7036207952978972,True,4745298.0,49
[0.02037483 0.01606867 0.85048706 0.08530107 0.0102801 ],0.8504870585117243,True,2385546.0,35
[0.26600662 0.2480106  0.31526293 0.08754792 0.04595786 0.01986891],0.31526292634500935,False,6748419.0,45
"[0.0993262  0.01642346 0.02308226 0.3366386  0.16570522 0.15010746
 0.065735   0.01224898 0.08587561 0.03185388]",0.33663860417322705,False,4925205.0,57
"[0.021738   0.01567645 0.01293813 0.05992923 0.10949155 0.07283114
 0.0169581  0.56702566 0.09000552]",0.5670256559089686,True,7425787.0,48
"[0.14331688 0.01362093 0.41611267 0.29412096 0.0548464  0.03046072
 0.03916406]",0.416112671452756,True,4432776.0,29
[0.16283049 0.42738834 0.0118481  0.3134983  0.07010736],0.4273883414732636,True,2570955.0,29
[0.27858429 0.03935404 0.01412058 0.63516616 0.02259207],0.6351661580364703,True,3399223.0,29
[0.02157867 0.59852239 0.16292241 0.01039787 0.16551183 0.02072268],0.598522393209099,False,7503048.0,35
[0.35557807 0.01311268 0.60853975],0.6085397529151466,True,7756627.0,40
"[0.01368012 0.04968258 0.03929271 0.01693019 0.45938042 0.32761827
 0.05861961]",0.4593804223661935,False,7603336.0,42
"[0.04318664 0.05026095 0.0227457  0.08712993 0.13551593 0.09427897
 0.36268545 0.06476835 0.13199554]",0.362685445969739,True,6226636.0,35
"[0.08844475 0.07915551 0.10229418 0.0900846  0.47536945 0.12113695
 0.01345276 0.02258336]",0.4753694512445803,False,3434237.0,53
[0.07908926 0.03773625 0.24301358 0.62861456],0.6286145589796144,False,4559407.0,37
"[0.01781975 0.09659252 0.82015267 0.01411504 0.01124293 0.01324189
 0.01474805]",0.8201526698507682,True,1841262.0,46
[0.35795048 0.17982172 0.0276838  0.32337988 0.06408672 0.03441155],0.35795047887113246,True,1637685.0,36
[0.28274843 0.01414361 0.61394877 0.03159868 0.04117377],0.6139487700338895,False,7153300.0,28
[0.01101378 0.97658603],0.9765860295940939,True,5794759.0,38
"[0.16340161 0.01165446 0.04129344 0.01075352 0.25981818 0.09557198
 0.37004749 0.03123258]",0.37004748747496274,False,5264307.0,46
[0.1503948  0.81073573 0.02806112],0.8107357292550923,True,6333116.0,28
"[0.15107116 0.50124631 0.1944696  0.04600951 0.03613909 0.04020828
 0.0128135 ]",0.5012463087562572,True,930069.0,42
[0.02820546 0.07486615 0.25660152 0.0167267  0.6021218 ],0.602121795892094,True,4732383.0,29
"[0.0927543  0.07393254 0.02059435 0.05544222 0.0750381  0.04912823
 0.06487472 0.06182282 0.11712853 0.28412386 0.07565773]",0.2841238598668934,False,6579504.0,55
[0.02682571 0.33554156 0.07862044 0.41885261 0.13023829],0.4188526059352858,False,4809221.0,33
"[0.01149574 0.11410813 0.02822406 0.04080754 0.69436952 0.01628701
 0.06627312 0.01518642]",0.6943695161125726,True,5061249.0,40
[0.139743   0.85645402],0.85645401536145,True,6095795.0,26
[0.19942349 0.7340566  0.06301383],0.7340565956916111,True,1039763.0,38
"[0.14583465 0.6930351  0.01769009 0.04009452 0.02399869 0.02215616
 0.02195236]",0.6930351042793413,False,4505027.0,41
[0.06810222 0.85954612 0.02350601 0.03845396],0.8595461154447864,False,2465825.0,45
[0.10002778 0.01418093 0.10871434 0.48201993 0.27209251],0.482019929760828,False,6838982.0,36
[0.09854831 0.02050263 0.43358831 0.07972009 0.02222669 0.32797661],0.43358831489193805,False,6994627.0,34
[0.03362625 0.75817392 0.09672059 0.0193442  0.04280559],0.7581739184957036,False,580273.0,50
[0.95656347],0.9565634698172116,True,3426877.0,44
[0.01055485 0.22560537 0.63362873 0.05053957 0.01770028 0.04658273],0.6336287274316185,True,5472623.0,32
[0.01483046 0.01916867 0.02234817 0.88807118 0.02907625],0.8880711839338433,True,6759900.0,52
"[0.04226706 0.21089139 0.18357849 0.05946919 0.03010854 0.06330771
 0.36887299 0.0133126 ]",0.36887299348151387,True,5769988.0,59
[0.80991033 0.04262692 0.01045804 0.09981826],0.8099103293465519,True,771342.0,41
[0.87568046 0.07982238 0.03657543],0.8756804627652489,True,2800938.0,29
[0.94890108 0.02482725 0.01295459],0.9489010831989685,True,977068.0,28
[0.02935889 0.04458673 0.92461623],0.9246162348574889,True,7070509.0,15
[0.19333814 0.67581017 0.04568373 0.0111692  0.05951057],0.6758101687740432,True,1437497.0,56
[0.01569836 0.92504374 0.04298491],0.9250437371089938,True,7572211.0,40
"[0.01664231 0.37455979 0.01442341 0.12890702 0.03131713 0.0190988
 0.05498609 0.01899745 0.02045511 0.18412514 0.06491261 0.0683162 ]",0.3745597931845377,False,7417781.0,35
[0.0704335  0.40334745 0.02419991 0.03451961 0.43391353 0.01272082],0.4339135254697331,False,1408589.0,40
[0.01665532 0.03620449 0.04006022 0.88682827],0.8868282738566796,True,5949751.0,38
[0.70237105 0.03012405 0.2179743 ],0.7023710516283587,False,7390829.0,48
[0.06173597 0.0362575  0.21341657 0.01141974 0.59361457 0.05562502],0.5936145693482187,True,3895968.0,41
[0.77234762 0.03195677 0.16985929],0.772347623341516,True,1109585.0,43
[0.02570686 0.01649302 0.01147424 0.93598792],0.9359879249742145,True,3675174.0,40
[0.13134155 0.74314265 0.09689529],0.7431426525739185,True,2675744.0,36
[0.12048707 0.14529827 0.70612639],0.7061263850179151,False,3362251.0,47
[0.04700558 0.02369558 0.02673141 0.81783431 0.07459316],0.8178343063429352,True,3491395.0,32
[0.68706732 0.01923411 0.22982757 0.05052813],0.6870673151747348,False,2622063.0,41
[0.0180391  0.16133935 0.02035523 0.28569943 0.42559859 0.06839339],0.4255985930430466,True,7421650.0,26
"[0.04294659 0.11123804 0.11376861 0.01605016 0.14572865 0.51742271
 0.01000501]",0.5174227085026671,True,2285556.0,46
[0.72080545 0.06817814 0.19210349],0.7208054488682049,False,6259390.0,34
"[0.35983775 0.01060004 0.02238109 0.03794791 0.01636535 0.1656348
 0.18396219 0.10216368 0.02254676 0.06875599]",0.35983774848444205,False,5742495.0,42
"[0.0668822  0.11560482 0.11382828 0.01682476 0.01665238 0.03341079
 0.09239134 0.01061774 0.11982787 0.35800533 0.01188522 0.03225522]",0.35800533051255257,True,5207789.0,42
[0.35244467 0.01356754 0.55003276 0.02111388 0.02552956],0.5500327563262298,True,7574900.0,48
[0.01351104 0.01981853 0.05647859 0.01784053 0.84641017 0.03952954],0.8464101692925848,True,2836602.0,37
[0.63233782 0.01657005 0.04961928 0.28967403],0.6323378186993833,False,6718332.0,49
[0.02096839 0.78727408 0.05409726 0.01339314 0.11042654],0.7872740836733142,True,695545.0,50
[0.01113194 0.56449679 0.30680633 0.10098629],0.5644967855399402,True,696147.0,36
"[0.10244824 0.05161962 0.0578764  0.35099456 0.28253316 0.01103778
 0.04284018 0.07397295]",0.35099455550937575,False,5617298.0,42
"[0.02947466 0.01069281 0.09916827 0.01350029 0.01935467 0.058202
 0.08045004 0.03403146 0.17673955 0.02114432 0.02423387 0.03502692
 0.03763677 0.34185768]",0.34185767662820243,False,2964679.0,43
[0.01341967 0.03107645 0.01818683 0.92926095],0.9292609475511328,True,6022714.0,31
[0.44196019 0.31661039 0.19919359 0.03057863],0.441960185450834,True,5046111.0,41
[0.46631421 0.10191332 0.01802156 0.01233338 0.37800425],0.46631421053929284,False,7641148.0,46
[0.01147076 0.90889501 0.01711509 0.02231601 0.02332247],0.908895005162313,True,3279491.0,37
"[0.3178017  0.1737002  0.02727499 0.16384337 0.04184949 0.03035522
 0.18979879 0.04103827]",0.31780170010152503,False,4590186.0,38
[0.25813431 0.01142668 0.60791314 0.02717917 0.02403087 0.03036847],0.6079131418331781,True,4013376.0,29
"[0.02693269 0.21662629 0.02411203 0.046221   0.35542418 0.03182083
 0.06609125 0.1831682  0.01719251]",0.3554241753424261,True,5793992.0,48
[0.04137402 0.18285988 0.01313109 0.03513682 0.01142722 0.69273097],0.6927309744277085,True,7217185.0,51
"[0.01400947 0.03830215 0.02647172 0.07625553 0.13367083 0.16464838
 0.1630368  0.27284007 0.01366273 0.04644554 0.02016946]",0.27284007450111564,False,4082915.0,50
[0.01882603 0.03731505 0.08130532 0.35040968 0.48197936 0.01329749],0.4819793555717076,True,7562718.0,34
[0.99567444],0.9956744409050999,True,7388728.0,51
[0.01913686 0.09778291 0.05015323 0.80616679],0.8061667880590333,True,5908579.0,41
[0.9771005  0.01342991],0.9771005045761694,True,2421143.0,43
[0.57152643 0.21893809 0.01299301 0.01450132 0.06494094 0.10366801],0.571526425907044,False,6056839.0,42
[0.01254066 0.84330238 0.02365649 0.08572684 0.01664816],0.843302375101441,True,7757119.0,54
[0.03283012 0.43071836 0.41173975 0.1165753 ],0.43071836283051695,False,2602994.0,34
[0.50053029 0.42443034 0.01538414 0.05353347],0.5005302911181168,False,771054.0,36
"[0.05081637 0.01168377 0.02510891 0.31761214 0.27049826 0.15509227
 0.02131598 0.05952496 0.07458971]",0.3176121438971863,True,4535748.0,35
"[0.02757614 0.09154884 0.75004726 0.02997972 0.02553123 0.05464305
 0.01677203]",0.7500472642923238,True,1373795.0,41
[0.03903038 0.77539419 0.15583207 0.01607785],0.7753941869277382,True,7026196.0,39
[0.10020079 0.01649055 0.55614678 0.11848982 0.14052957 0.04164834],0.5561467750342503,False,5051867.0,43
[0.02251897 0.54120896 0.43083393],0.5412089586705452,False,4117811.0,28
[0.66473296 0.13022206 0.01762858 0.12467109 0.04359175],0.6647329556951522,False,5518840.0,39
[0.01319498 0.05687146 0.01719779 0.11045238 0.75597299 0.03880264],0.7559729907052428,False,7759093.0,36
[0.06140987 0.01214219 0.12333685 0.01781907 0.76410507],0.7641050661694927,True,6682655.0,40
[0.02166019 0.07522518 0.01130873 0.87363094],0.8736309389738464,True,5031470.0,38
[0.01656566 0.96932913],0.9693291292693292,True,7647936.0,42
[0.98279246],0.9827924587805733,True,2174265.0,35
[0.21138886 0.07001795 0.020877   0.21344792 0.44734053 0.02762307],0.447340532859494,True,5726593.0,30
[0.01382323 0.01792737 0.01766057 0.920952   0.01930275],0.9209519992998413,True,5491734.0,39
"[0.01013656 0.01847356 0.12091059 0.06187843 0.04832141 0.41027045
 0.27678435 0.03202132]",0.4102704494794878,True,5901788.0,53
"[0.02358215 0.67034213 0.03971294 0.03787033 0.19009618 0.01267151
 0.01030945]",0.670342125288717,False,6793710.0,41
[0.04491965 0.9045395  0.0382456 ],0.9045395008076692,True,2615100.0,30
"[0.13107137 0.53066085 0.12477803 0.02172777 0.01330588 0.03122101
 0.11663774]",0.5306608539853022,False,7109142.0,39
[0.04750115 0.04129022 0.02478535 0.81324332 0.04273296 0.01940952],0.8132433232080845,True,923730.0,45
[0.07821852 0.81739124 0.03278902 0.01771816 0.01966491],0.8173912436514895,False,5396771.0,43
[0.44803672 0.10667026 0.41266003 0.01639451],0.4480367198807475,False,4279740.0,38
[0.99640095],0.9964009513826805,True,3535552.0,47
[0.03094947 0.72142057 0.23678825],0.721420574264124,True,2812291.0,48
"[0.02626634 0.53644582 0.01462517 0.02408776 0.18504392 0.1891877
 0.01565626]",0.5364458212953929,False,5884676.0,42
"[0.07062369 0.02883616 0.02141515 0.30848186 0.05840039 0.0156679
 0.39943029 0.09173935]",0.399430292989897,True,5418376.0,40
[0.03264894 0.26138259 0.06457459 0.62287694],0.6228769400930666,False,711112.0,47
[0.01223458 0.03089783 0.01812423 0.01318737 0.87991895],0.8799189532357518,True,5988983.0,67
[0.54945682 0.08268943 0.30982402 0.01180977 0.02099032],0.5494568200251002,True,1040197.0,42
[0.04206409 0.07815278 0.86294937],0.8629493715146146,False,857738.0,44
[0.03638176 0.33477543 0.05276307 0.55897123],0.5589712302954489,False,1558701.0,25
"[0.04567881 0.0182016  0.08523419 0.0197594  0.02255873 0.40275454
 0.05993377 0.33920091]",0.4027545405515181,False,6245879.0,40
"[0.01868371 0.28751385 0.02485722 0.06944597 0.2657386  0.03465345
 0.01601399 0.2211376  0.02210161 0.01343071]",0.2875138515582665,False,2916312.0,44
"[0.03829711 0.14667274 0.01496245 0.23154142 0.03256951 0.45081674
 0.06465325]",0.45081673936810346,True,7133497.0,41
"[0.0120765  0.35093409 0.07180965 0.01877376 0.116471   0.03554717
 0.27375372 0.08494269 0.01098113]",0.3509340853466798,False,7742109.0,47
"[0.01741196 0.02214496 0.06940232 0.09980334 0.33747687 0.01684604
 0.0167232  0.40903965]",0.40903964575099844,False,2848521.0,39
"[0.03426456 0.07887621 0.51989408 0.0836673  0.01535712 0.02039901
 0.01391459 0.05451402 0.14175152]",0.5198940767938045,True,522239.0,39
"[0.44472661 0.09813246 0.12804897 0.02007608 0.02833631 0.1650964
 0.09211702]",0.44472660967298605,False,7672557.0,44
[0.01071046 0.01666089 0.89072899 0.02261879 0.02697795],0.8907289885717888,False,5432350.0,63
[0.06761316 0.87506898 0.04892112],0.8750689823794582,True,2072631.0,40
"[0.01163855 0.0240407  0.27783018 0.01083661 0.04250077 0.02097831
 0.07930656 0.50539661 0.01045097]",0.5053966105160146,False,5681983.0,50
[0.59253083 0.36375314 0.02000407],0.5925308263181561,False,1680551.0,27
[0.85514075 0.01295501 0.12171762],0.8551407487767403,False,5077376.0,38
[0.03476075 0.15087601 0.01119566 0.17289096 0.61758359],0.6175835890350503,True,7744622.0,38
[0.01610507 0.35410624 0.07981806 0.5413697 ],0.5413696990417818,True,3815057.0,41
[0.02735286 0.02229666 0.91466608],0.9146660756467564,True,5543965.0,45
"[0.022965   0.18192434 0.01652856 0.02123503 0.01533931 0.02721122
 0.05571015 0.62470872]",0.6247087156988137,True,6920456.0,53
[0.98227827],0.9822782738435667,True,856528.0,50
[0.02275241 0.59628418 0.06200216 0.03275411 0.16180685 0.09782207],0.5962841764205041,True,6297100.0,38
[0.01755589 0.91969726 0.02466275 0.02869079],0.9196972573975207,True,2166812.0,44
[0.43683754 0.01265323 0.01290904 0.25771072 0.24989383 0.01013272],0.4368375429666946,True,403856.0,32
[0.99859184],0.998591842147782,True,7752346.0,34
[0.15381537 0.11311836 0.09248616 0.36431685 0.06539427 0.18804333],0.3643168520901033,False,6480440.0,42
[0.01182562 0.32547098 0.11312103 0.49540123 0.03197111],0.4954012268062317,True,5973376.0,34
[0.99277011],0.992770112461352,True,7424782.0,35
[0.96791091 0.01112777],0.9679109145847499,True,6042252.0,47
[0.10814152 0.05601018 0.76969666 0.01026178 0.01297783 0.01626536],0.76969666199771,True,1989425.0,52
[0.18180284 0.04390502 0.01065949 0.01514515 0.66831071 0.02945541],0.6683107069587357,True,5872618.0,46
[0.01177825 0.01276839 0.93302162],0.9330216192407175,True,5984629.0,47
"[0.01273741 0.06999424 0.05053391 0.0155715  0.01645874 0.44967222
 0.13974564 0.01549949 0.02390485 0.06131975 0.0369192  0.08782873]",0.4496722169714186,False,6646238.0,59
[0.02084632 0.4363978  0.07499377 0.42813643 0.01476208],0.43639779936928397,False,6312114.0,47
[0.04741045 0.02028439 0.86437844 0.03203265 0.02205492],0.8643784382183111,True,4173421.0,29
[0.70164196 0.03678196 0.02352714 0.04872751 0.02022334 0.13139773],0.7016419606790131,False,6894316.0,42
[0.15347766 0.42090451 0.06263909 0.01067425 0.32267191],0.420904512639832,False,5336773.0,48
[0.09673158 0.06849679 0.70913185 0.09355975],0.7091318451960859,False,4123590.0,35
"[0.08146071 0.01026476 0.02315498 0.01136748 0.1490665  0.07032238
 0.63580058]",0.6358005787546752,True,7531758.0,39
[0.01553163 0.43529748 0.02556253 0.38713329 0.10076381],0.43529748006808194,True,4087120.0,31
"[0.01146273 0.19631279 0.02852696 0.18937085 0.1718369  0.21034428
 0.15992056]",0.21034428236103797,False,5949675.0,39
"[0.46264022 0.0229923  0.04132565 0.02456204 0.04403416 0.23844543
 0.1325157 ]",0.46264021791508203,False,7747238.0,47
"[0.06382468 0.16974864 0.07855272 0.04189654 0.0665921  0.45700956
 0.04506401 0.02960436]",0.45700955868100723,False,2070617.0,61
[0.17104755 0.10341687 0.03327215 0.0333027  0.03192774 0.60765637],0.6076563719979838,False,1100532.0,23
[0.61935803 0.02388087 0.01433173 0.31579286],0.6193580320024078,False,3508784.0,57
[0.07515471 0.90448771],0.9044877078236657,True,4413850.0,44
"[0.29588051 0.06420866 0.01307705 0.02449834 0.06942685 0.02088706
 0.01693802 0.40861236 0.06359578]",0.4086123555127566,True,7416813.0,36
"[0.03320536 0.0740529  0.05376019 0.03504612 0.01060332 0.02622644
 0.26000887 0.45887152]",0.4588715213090936,False,7316353.0,54
"[0.08083022 0.03433953 0.15880706 0.15945197 0.0793953  0.41748187
 0.03066304]",0.4174818696774063,True,7056164.0,36
[0.17036158 0.01462415 0.07972936 0.01033472 0.7110821 ],0.7110820951060414,True,7667280.0,41
[0.1985822  0.34113393 0.26237026 0.17090895],0.34113393342483356,False,7662922.0,41
[0.10221728 0.02567166 0.01089147 0.84286002],0.842860015012667,True,5864573.0,35
[0.86317359 0.1167157 ],0.8631735870810152,False,4581641.0,41
[0.12316904 0.05292103 0.76511852 0.04265875],0.7651185219963232,True,6009301.0,33
[0.01111243 0.93511138],0.9351113791617252,True,6585994.0,41
[0.02163243 0.07604601 0.01457546 0.51993449 0.34049296],0.5199344888916846,True,5375943.0,34
[0.04984979 0.06686009 0.04969718 0.01392879 0.80255213],0.8025521323650013,True,5150825.0,28
[0.94423658 0.01736978],0.9442365788673114,True,3082794.0,44
[0.96630885 0.01410334],0.96630884680568,True,2891642.0,43
